B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.368049145367158,13.44759206798867,117.5024668173282,0.9114619656487478,1.044770044927068,10.048105040767117,1.0,14.0,122.0,1.0,14.0,124.0
