B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.8935289811248687,15.978578476620937,154.85033580545564,0.8679869092152801,0.7469184489812153,6.859753805634211,1.0,16.0,157.0,1.0,16.0,159.0
