B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.91144921539294,10.184263296941147,63.21326033676035,1.1251241580077935,1.1803865120105492,5.04567612767851,3.0,10.0,63.0,3.0,10.0,63.0
