B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.331285609701754,11.612884743928447,103.15151032880287,1.0422995944341926,0.7350908457838304,5.883748845099387,2.0,12.0,104.0,2.0,12.0,109.0
