B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.992265334054811,11.580195435592195,106.24741382054302,1.132870011892654,0.6244477468465086,5.61695298374918,2.0,12.0,107.0,2.0,12.0,109.0
