B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.1549161282108413,12.178502084858517,114.72492599548015,0.785358747799392,0.914733828893395,5.606683489108138,1.0,12.0,115.0,1.0,12.0,115.0
