B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.5972244326320144,11.292389470668747,95.55680045835058,0.9440227499702228,0.8906702840861284,6.448457002074493,3.0,11.0,97.0,3.0,11.0,100.0
