B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.7669732947130534,16.916955788267497,160.32160931979502,0.7719500697532686,0.9846404074435747,8.045394309946577,1.0,17.0,163.0,1.0,17.0,167.0
