B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.3613966960562753,12.584269662921349,114.68914918674604,0.880653584394675,1.0112548785761661,8.873140800891886,1.0,13.0,117.0,1.0,13.0,124.0
