B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.7725753572906389,17.94776713244422,168.52197854664672,0.790066989707303,1.1021670823072958,7.436170697262927,1.0,18.0,170.0,1.0,18.0,169.0
