B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.4075500525193367,15.646401629690931,147.80128592800077,0.995689224131911,1.2262108044112954,5.615373317582235,1.0,16.0,149.0,2.0,16.0,153.0
