B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.0172518063468823,17.065919724989655,162.08788235668587,0.8655961719563723,1.2136552268769834,8.66617760174685,1.0,17.0,164.0,1.0,17.0,169.0
