B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.14565362701722,10.72890473310628,70.45313047076424,0.9703965682679301,0.895978935855716,4.192327025566882,2.0,11.0,70.0,2.0,11.0,68.0
