B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.6210650284877614,18.431740777286183,171.90648375083555,0.8329725313433735,1.3604075910848008,11.88706465558997,0.0,19.0,175.0,0.0,19.0,178.0
