B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.1312028519591304,12.14823184899895,103.22946175637394,1.112170527634292,0.6080345537583927,4.024636103604189,2.0,12.0,104.0,2.0,12.0,106.0
