B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.6360250819619951,18.32628831524334,170.82503103415348,0.7949449328581889,1.1269413332288485,8.488794115080529,0.0,19.0,173.0,0.0,19.0,175.0
