B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.2928987490848904,15.451475315911768,153.0752777158863,0.9667364568993562,0.8118103058746717,3.839333476594258,1.0,15.0,153.0,1.0,15.0,157.0
