B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.5848744310405194,11.602030747684374,99.83588503039755,1.0996320357313039,1.0992738771511008,6.408520197240095,3.0,12.0,100.0,3.0,12.0,100.0
