B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.1776745074322819,13.433013973326544,122.17356845020213,0.759462439127111,0.944528389123645,6.798138318329816,1.0,14.0,124.0,1.0,14.0,125.0
