B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.6260941528471846,15.254352738962982,145.96686507304963,1.0431352471257136,0.8582065985488615,7.166706284662536,2.0,15.0,147.0,2.0,15.0,153.0
