B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.408855078460706,12.805423815131935,117.24684088232486,0.8711423478590578,1.1786223385561823,7.869027415599411,1.0,13.0,118.0,1.0,13.0,120.0
