B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.546423910621638,19.70073527071331,164.7660502275838,0.6327106673594767,0.9721797506163578,6.88102461721233,0.0,20.0,166.0,0.0,20.0,172.0
