B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.2797211700671611,13.469077251169749,122.49791514148392,0.7065621144413604,0.8912436652596906,7.317932949159094,1.0,14.0,125.0,1.0,14.0,125.0
