B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.0178565744660535,14.152783524843239,129.5643441448897,1.0268080698224475,0.9777027643746153,8.76310575552573,2.0,14.0,132.0,2.0,14.0,135.0
