B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.384759843396887,12.588598529458574,113.89451570805615,0.9062746886079489,1.0531102151846845,7.55775324454562,1.0,13.0,115.0,1.0,12.0,115.0
