B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.9297514084731197,17.121462902250375,164.91316803004742,0.7571482909291746,1.084512847799726,6.814451985976127,1.0,17.0,167.0,1.0,17.0,169.0
