B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.5531718496355476,15.756405767578062,148.56529904191999,1.0585036239243382,0.6457627984830034,4.326936556747282,2.0,16.0,149.0,2.0,16.0,153.0
