B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.3027978482986917,11.003978737626126,69.2477002896521,1.2941525370144025,1.2228526839265426,4.438393605875047,2.0,11.0,69.0,2.0,11.0,68.0
