B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.3660438616035906,14.30031511601999,132.67189738039914,1.0330743757777936,0.5717972461158143,4.445593629457093,2.0,14.0,135.0,3.0,14.0,135.0
