B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.5986249482764108,10.765540949167647,94.72842728459115,0.8796402045222473,0.8182290697162234,5.152298981746394,3.0,11.0,95.0,3.0,11.0,95.0
