B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.4470509596715153,12.711398287551326,115.70509596715154,0.9319227707573995,0.989508374426008,8.601427376156677,1.0,13.0,116.0,1.0,12.0,125.0
