B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.5794633478689881,16.72123372696311,157.57882674984882,0.6546505042081253,0.6354221426434276,2.641904838852607,0.0,17.0,158.0,0.0,17.0,158.0
