B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.105293312537798,12.231244230830443,114.6279084572047,0.7866681365951608,0.8072242462112229,4.588275745256865,1.0,12.0,116.0,1.0,12.0,116.0
