B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.975650125728109,13.814208867810422,123.28646910908107,0.9435015623649307,1.1666648999778735,13.015949474833533,2.0,14.0,129.0,2.0,14.0,132.0
