B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.870515962695356,11.55215329280326,76.52608460387688,1.1188487852636138,0.9409074072938939,4.908686407078062,3.0,11.0,78.0,2.0,11.0,78.0
