B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.611611547888086,11.118598211159563,94.69755228061241,0.919245119578662,0.9596869029302355,9.747535880812148,3.0,11.0,98.0,3.0,11.0,100.0
