B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.3294394754432313,11.60925613521342,102.80090396918865,1.0055280965252973,0.7307330928166281,5.87732056886818,2.0,12.0,103.0,3.0,12.0,100.0
