B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.5615431136009168,12.36126937645224,108.83254289079161,1.048591164265803,0.9494411624996758,9.688055344241329,1.0,12.0,113.0,1.0,12.0,115.0
