B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.1695578826749848,13.299678517999808,123.90712034885571,0.7385438851216091,0.7940751514173844,5.392356400460871,1.0,13.0,124.0,1.0,13.0,125.0
