B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.599675335009708,13.091701944806951,99.85552407932012,1.064541178664597,0.7160268023953499,4.364500839374942,3.0,13.0,101.0,3.0,13.0,101.0
