B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.8107075786994302,14.379667059235446,141.75764713371743,0.8318922726694501,0.6454807370398209,6.560677215480376,2.0,14.0,142.0,2.0,14.0,142.0
