B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.7669732947130536,11.374319635865932,96.2586816055002,0.8645357492361017,0.862895578292466,8.282648308715036,3.0,11.0,100.0,3.0,12.0,102.0
