B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.7909730400738454,17.357195149123086,161.70149918833752,1.0337493097525914,1.483608298726731,8.39357774098731,1.0,18.0,164.0,0.0,18.0,169.0
