B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.9481490912563262,11.561002005283763,104.64812044434542,1.0773871829656259,0.8081371652751518,7.971602122346722,2.0,12.0,106.0,2.0,12.0,109.0
