B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.243785211827991,13.83766750485406,130.75707419549926,1.0109826160565119,0.7626804343606655,8.669896884590598,2.0,14.0,135.0,3.0,14.0,135.0
