B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.5154215870388643,11.79087755037082,109.29280325938187,1.055814087253829,0.8608285353739088,9.180315156037715,1.0,12.0,113.0,1.0,12.0,116.0
