B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.5194321545659992,11.256771811439666,99.46920457077378,1.0641564316644831,0.9123760349727779,7.009598296480214,3.0,11.0,100.0,3.0,11.0,94.0
