B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.566190279148232,10.372059712894293,83.49520959989815,1.162429197190414,1.150170684291752,10.696818948055826,2.0,10.0,84.0,2.0,10.0,83.0
