B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.3190947576153038,15.704427539230354,148.3536302002101,1.0648694173239992,0.6734278234524895,5.140702879084317,1.0,16.0,149.0,0.0,16.0,153.0
