B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.332463316039087,10.090205939459528,82.47025495750708,0.9189946709556236,0.8970489697187416,7.217483594122646,2.0,10.0,83.0,2.0,10.0,83.0
