B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.121017283636248,12.61250278511634,102.20011458764363,1.2770611929505686,0.8125223333595163,7.84341699824843,2.0,13.0,103.0,2.0,13.0,106.0
