B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.3008880542381513,12.630136550275328,114.71820988636725,0.8421869612779496,1.140892495413073,7.599836973971215,1.0,13.0,115.0,1.0,12.0,115.0
