B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.3217684693000604,15.396600566572237,152.8635770442754,0.9565663487293727,0.7990069940958858,3.719632543626512,1.0,15.0,153.0,1.0,15.0,156.0
