B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.7660820574848013,15.598911417385493,143.7109208390362,0.957725231505429,0.9140014284629541,8.430996185809398,2.0,16.0,147.0,2.0,16.0,148.0
