B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.6373937677053823,11.311805710284242,99.85784766209377,0.9096431474874835,0.9099293686937715,5.483786167900736,3.0,11.0,100.0,3.0,11.0,106.0
