B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.9974854378202884,14.154884298309833,129.43380972085177,1.031105252353381,0.9951552652342058,8.797463230132854,2.0,14.0,132.0,2.0,14.0,135.0
