B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.1232135468058693,12.141101951172931,102.48419645414903,1.1470952947501438,0.6945597615502436,7.063930127561278,2.0,12.0,104.0,2.0,12.0,106.0
