B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.5454371836903587,11.751758602030748,109.32046344335869,1.0563658089488135,0.8141339095646436,8.472775748914952,1.0,12.0,113.0,1.0,12.0,115.0
