B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.8267816787089792,15.390330076073463,143.61641786294044,1.0590435644671146,1.0053710843385448,7.171971845479606,2.0,15.0,144.0,2.0,15.0,153.0
