B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.6171181207626444,18.474711143648342,161.67858165961104,0.6789355339158356,1.0748673828045754,7.168233577763359,1.0,19.0,162.0,0.0,19.0,169.0
