B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.1982366234841009,15.535283445268485,148.9967533500971,0.942168176648027,0.9590736829960359,9.225135317212674,1.0,16.0,153.0,1.0,16.0,153.0
