B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.4874749339529556,11.242161886876533,99.60228538689245,1.0534378914858646,0.9000118899110514,7.014507947389539,3.0,11.0,100.0,3.0,11.0,95.0
