B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.745042492917847,11.291243594232421,99.12779705255117,0.8956184258173843,0.8930795439574006,4.932359818353265,3.0,11.0,100.0,3.0,11.0,102.0
