B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.1761466721838496,16.032784798039277,157.31721679345577,0.8043839233752587,0.9786398315265835,9.31932964661486,1.0,16.0,161.0,1.0,16.0,162.0
